price,delivery_time,number_of_transit_nodes,label
0.12261868737065802,0.08118268720251344,-0.5014313724012882,1
0.11406591504152579,-1.3185188162890955,1.02577077704426,0
-1.2729866581820877,-1.2185401374682663,-2.0286335218468365,0
1.069785950348564,-0.018795991618315775,1.5348381601927759,0
-0.26120066130887504,-0.7186467433641203,-0.5014313724012882,0
-1.0395328132447608,-0.118774670439145,-0.5014313724012882,0
1.0880464677544182,-0.8186254221849495,0.007636010747227804,0
1.6289022834596483,-0.3187320280808034,1.02577077704426,0
-0.8327030814716943,-0.9186041010057787,-0.5014313724012882,0
0.7374923255377847,-0.41871070690163265,0.007636010747227804,0
1.3895640515065855,-1.7184335315724124,0.007636010747227804,0
-0.648913064680714,1.78082022715661,0.007636010747227804,1
0.648509640665311,0.08118268720251344,1.02577077704426,1
-1.507655215836707,0.5810760813066596,1.5348381601927759,1
0.6290045405573133,-0.618668064543291,-1.0104987555498042,0
0.8637228815200182,-0.3187320280808034,0.007636010747227804,0
-0.3576010590861258,-0.3187320280808034,-1.5195661386983204,0
2.0512439559359366,-0.118774670439145,0.007636010747227804,0
1.5401286884811347,-1.118561458647437,0.5167033938957438,0
-0.43051369210851864,-0.41871070690163265,-0.5014313724012882,0
0.19974298825710549,-0.41871070690163265,-1.0104987555498042,0
-0.08515692725603777,-2.3183056044973878,0.5167033938957438,0
1.1792196181826649,-0.3187320280808034,1.02577077704426,0
-0.8180867022177174,-0.3187320280808034,0.007636010747227804,0
0.8141486633282261,-1.3185188162890955,1.02577077704426,0
0.17211325226951296,0.781033438948318,0.007636010747227804,1
-0.7005084851807877,-0.018795991618315775,-1.0104987555498042,0
0.4820740850730239,-0.41871070690163265,-1.0104987555498042,0
0.42370813467328794,0.18116136602334265,-1.0104987555498042,1
0.5193219561827838,1.2809268330524641,0.007636010747227804,1
-0.36165342036430603,1.8807989059774393,0.5167033938957438,1
0.30771302683348506,1.180948154231635,-0.5014313724012882,1
1.6764851693280103,0.4810974024858303,0.5167033938957438,1
-2.485598519873225,0.5810760813066596,0.5167033938957438,1
-0.6094050313838609,-0.9186041010057787,1.02577077704426,0
-0.059578263561578235,-1.018582779826608,0.5167033938957438,0
-1.2417227407042353,-0.5186893857224618,0.007636010747227804,0
0.6507200195443185,-1.9183908892140709,0.007636010747227804,0
0.12466975966379103,0.4810974024858303,0.5167033938957438,1
0.8364914119971117,-0.3187320280808034,-0.5014313724012882,0
0.7895059258257787,0.9809907965899763,0.007636010747227804,1
-1.6332286321522085,-0.118774670439145,-1.0104987555498042,0
0.029065894815912305,2.4806709789024146,1.02577077704426,1
-0.8960672760032398,-0.41871070690163265,0.007636010747227804,0
0.408822925555648,1.6808415483357808,0.5167033938957438,1
1.2143367637063545,-1.2185401374682663,0.007636010747227804,0
-0.290841642943132,-0.5186893857224618,1.5348381601927759,0
-0.2530063287979602,0.781033438948318,0.007636010747227804,1
1.8427215916879542,0.08118268720251344,1.5348381601927759,1
-0.016037782309779276,-0.118774670439145,-1.0104987555498042,0
0.7373429756135275,0.18116136602334265,0.007636010747227804,1
-2.0063943529013906,-0.3187320280808034,2.5529729264898084,0
-0.2372150634731596,1.3809055118732934,-0.5014313724012882,1
-0.6721718262183775,0.9809907965899763,0.5167033938957438,1
1.4346975986171284,-0.5186893857224618,0.5167033938957438,0
-0.5388720404879671,-0.8186254221849495,1.02577077704426,0
-0.9022901895139589,-0.118774670439145,-1.0104987555498042,0
0.5354218780177161,0.08118268720251344,2.043905543341292,1
-0.6881821380987554,0.08118268720251344,-3.046768288143868,1
-0.7025695141355378,0.3811187236650011,-0.5014313724012882,1
-1.2152678907874663,2.3806923000815856,-0.5014313724012882,1
0.09790625323689059,1.6808415483357808,-0.5014313724012882,1
0.22550087186067372,0.2811400448441719,0.007636010747227804,1
-1.3763567190913437,-1.2185401374682663,0.007636010747227804,0
0.01442960223870113,-0.41871070690163265,-1.0104987555498042,0
0.3361691657353011,-0.7186467433641203,0.5167033938957438,0
0.007201065904649896,0.18116136602334265,0.007636010747227804,1
1.7969209482490622,-0.118774670439145,1.02577077704426,0
1.282529939122218,-2.0183695680349003,-2.0286335218468365,0
-2.677752132422612,-0.5186893857224618,1.02577077704426,0
-0.0620176456577801,1.4808841906941226,0.007636010747227804,1
-0.17483657844171197,-0.8186254221849495,0.007636010747227804,0
-0.32637696825474194,0.18116136602334265,-1.5195661386983204,1
-0.5694190783293847,0.18116136602334265,2.043905543341292,1
0.9790309797082377,0.08118268720251344,0.5167033938957438,1
-0.10669318633393421,-1.118561458647437,0.007636010747227804,0
-0.12834892535123646,-0.618668064543291,0.007636010747227804,0
0.3854745540634302,-0.8186254221849495,0.007636010747227804,0
0.2059758584294417,-1.018582779826608,-1.5195661386983204,0
-1.2172691797725137,-0.41871070690163265,-1.0104987555498042,0
0.15025838001986772,-0.7186467433641203,0.5167033938957438,0
0.8814556958601631,0.5810760813066596,0.5167033938957438,1
-2.134556501237351,1.0809694754108057,0.007636010747227804,1
-1.309537562978647,0.18116136602334265,-1.0104987555498042,1
-1.8756235592217363,0.3811187236650011,1.5348381601927759,1
0.5360889743460652,-1.4184974951099247,0.5167033938957438,0
0.8999551731448288,2.680628336544073,-1.0104987555498042,1
1.5373308665667154,-0.3187320280808034,1.5348381601927759,0
-0.1341337457508009,-0.5186893857224618,-0.5014313724012882,0
0.4550716187673119,-0.018795991618315775,1.02577077704426,0
-0.2536634684646922,-0.8186254221849495,1.5348381601927759,0
0.6591732252572792,0.5810760813066596,-2.0286335218468365,1
-0.9622591624340561,0.5810760813066596,0.5167033938957438,1
-0.6915574463869694,-0.7186467433641203,0.5167033938957438,0
0.38008800012855176,0.5810760813066596,0.007636010747227804,1
0.22769133741644682,-0.118774670439145,1.5348381601927759,0
-1.5258460366112407,1.2809268330524641,0.5167033938957438,1
-0.631120510370866,1.78082022715661,0.5167033938957438,1
-0.6295871844818249,-0.41871070690163265,0.5167033938957438,0
0.07384100210823792,-0.41871070690163265,-1.0104987555498042,0
-1.022536791864285,-0.7186467433641203,0.5167033938957438,0
0.39898574387790336,-0.41871070690163265,1.5348381601927759,0
-1.8027308395225778,-0.9186041010057787,0.007636010747227804,0
0.25828815856595017,-1.518476173930754,-0.5014313724012882,0
1.2470145271338422,-1.018582779826608,1.02577077704426,0
0.35940801394973027,-0.018795991618315775,2.043905543341292,0
0.026915255906607805,-0.21875334925997422,0.5167033938957438,0
-0.6963167306399672,0.9809907965899763,-2.0286335218468365,1
1.3663451166153906,1.78082022715661,1.02577077704426,1
-1.6392125857841158,2.3806923000815856,0.007636010747227804,1
2.6624236726431003,1.180948154231635,0.007636010747227804,1
-2.769492812563036,-0.9186041010057787,0.5167033938957438,0
0.6713701357382885,-0.7186467433641203,0.007636010747227804,0
-0.9873698630325095,1.0809694754108057,1.02577077704426,1
0.2550522435403763,1.5808628695149516,0.007636010747227804,1
-0.28316505683630894,-0.9186041010057787,1.02577077704426,0
-1.3241539422326238,0.4810974024858303,0.5167033938957438,1
-0.1288865850785626,0.08118268720251344,-1.0104987555498042,1
2.612580624587645,0.8810121177691472,0.5167033938957438,1
-1.0043658844129855,-2.0183695680349003,-1.5195661386983204,0
0.8782795208042922,-0.41871070690163265,0.007636010747227804,0
-1.0175385477324754,1.180948154231635,-1.0104987555498042,1
-0.061211156066790916,-2.0183695680349003,0.5167033938957438,0
1.8257753536155643,-0.41871070690163265,1.02577077704426,0
0.3995433169284638,-1.3185188162890955,0.007636010747227804,0
1.7845448178589443,-1.518476173930754,-0.5014313724012882,0
-0.01828798783525528,0.2811400448441719,-1.5195661386983204,1
0.9432367811945818,-0.618668064543291,-1.0104987555498042,0
0.4992294130393742,1.5808628695149516,0.007636010747227804,1
-1.9756183118427784,-0.018795991618315775,2.043905543341292,0
0.22675541122443468,0.18116136602334265,0.007636010747227804,1
-0.5643113109197865,0.4810974024858303,1.02577077704426,1
1.7682258494684346,-0.41871070690163265,-1.0104987555498042,0
-0.5491473152768663,-0.018795991618315775,-1.0104987555498042,0
0.41278567687927387,0.9809907965899763,0.007636010747227804,1
-0.1865655258267152,-0.41871070690163265,0.007636010747227804,0
0.27426860046147666,0.3811187236650011,0.5167033938957438,1
0.5598555256262033,0.3811187236650011,1.02577077704426,1
0.5942757048366925,0.781033438948318,1.5348381601927759,1
0.5604529253232323,-0.018795991618315775,0.007636010747227804,0
-0.4653918777533967,-0.9186041010057787,-2.537700904995352,0
-0.726933465112705,-1.4184974951099247,-1.0104987555498042,0
1.4917193996985492,-1.018582779826608,0.5167033938957438,0
1.9872325783992761,-1.6184548527515832,0.5167033938957438,0
0.3488439959739336,0.9809907965899763,-1.0104987555498042,1
1.2357535428448452,-1.118561458647437,1.02577077704426,0
1.0569916401705257,1.3809055118732934,1.02577077704426,1
-0.7074881049744101,-2.1183482468557293,1.02577077704426,0
-0.3229319633352079,-0.21875334925997422,0.5167033938957438,0
-0.23227655931105295,-0.018795991618315775,0.5167033938957438,0
-0.41155620838946416,-1.6184548527515832,0.007636010747227804,0
1.2022892031496024,-0.7186467433641203,1.02577077704426,0
-1.1181207433889293,-2.1183482468557293,0.007636010747227804,0
-0.5318127674014074,-0.9186041010057787,-1.0104987555498042,0
-0.6846674365479013,0.08118268720251344,-0.5014313724012882,1
1.1609889707616623,1.0809694754108057,-1.5195661386983204,1
-1.158395439630303,-0.21875334925997422,-2.0286335218468365,0
-0.22538654947198483,-0.7186467433641203,0.007636010747227804,0
1.8604544060280992,0.781033438948318,-0.5014313724012882,1
-0.7855085054064012,-1.118561458647437,-1.0104987555498042,0
0.7328923478706612,1.0809694754108057,1.5348381601927759,1
-0.5286863756536222,0.781033438948318,-0.5014313724012882,1
-0.09178806389305998,1.180948154231635,0.007636010747227804,1
1.0137896854137098,0.08118268720251344,-1.5195661386983204,1
-0.1280800954875734,-0.118774670439145,1.02577077704426,0
1.6185971386858975,-0.618668064543291,-1.5195661386983204,0
0.6936133177910025,-0.21875334925997422,0.007636010747227804,0
-0.6474295220997586,0.18116136602334265,-1.0104987555498042,1
0.15406182475761918,-1.118561458647437,0.007636010747227804,0
1.7549137928863043,-0.3187320280808034,-0.5014313724012882,0
-0.7563056168832988,-1.518476173930754,0.007636010747227804,0
-0.3811286504874523,-0.5186893857224618,-1.0104987555498042,0
-0.7578488994339572,-1.3185188162890955,-1.0104987555498042,0
1.2708607317069176,-0.9186041010057787,1.5348381601927759,0
-0.47414378331487195,-0.5186893857224618,-2.0286335218468365,0
0.8188880342579897,0.2811400448441719,0.007636010747227804,1
-0.03854979422615647,-1.7184335315724124,-0.5014313724012882,0
0.7053820918224745,1.4808841906941226,0.007636010747227804,1
1.082152124077065,-2.2183269256765588,-1.5195661386983204,0
1.4798709723741401,-0.21875334925997422,-0.5014313724012882,0
-2.3740341264530542,0.2811400448441719,1.02577077704426,1
0.13660779694275443,1.2809268330524641,-0.5014313724012882,1
-0.453633060383542,-0.018795991618315775,1.5348381601927759,0
0.08901495441277522,-0.3187320280808034,0.5167033938957438,0
-0.05509776583386053,0.4810974024858303,-0.5014313724012882,1
-1.0009208794934512,0.18116136602334265,0.5167033938957438,1
-0.3568045261567538,0.8810121177691472,0.007636010747227804,1
0.13860908592780166,0.18116136602334265,0.007636010747227804,1
-1.6698193635952363,0.2811400448441719,0.007636010747227804,1
-1.9917481036625622,0.5810760813066596,-0.5014313724012882,1
-0.44849542298909234,0.781033438948318,0.5167033938957438,1
2.813735059238936,1.4808841906941226,0.5167033938957438,1
-0.42886088628007163,0.8810121177691472,0.007636010747227804,1
-0.19250965281215401,1.0809694754108057,0.007636010747227804,1
-0.09189758717084863,-0.5186893857224618,0.5167033938957438,0
-1.3631044024789165,1.9807775847982685,1.5348381601927759,1
-0.09631834492886343,-0.3187320280808034,1.5348381601927759,0
-1.0149299023887821,0.5810760813066596,-1.0104987555498042,1
0.706746154464024,1.180948154231635,0.007636010747227804,1
0.18868113720045132,0.5810760813066596,1.5348381601927759,1
-2.2438308624855776,-0.7186467433641203,-0.5014313724012882,0
-0.11902949007758364,0.781033438948318,0.007636010747227804,1
0.5501477805494817,1.2809268330524641,0.5167033938957438,1
-1.483908577879803,0.3811187236650011,-0.5014313724012882,1
0.17014183326931717,0.8810121177691472,-1.5195661386983204,1
0.3703902117134472,1.5808628695149516,-1.0104987555498042,1
-0.6935288653871652,0.8810121177691472,1.02577077704426,1
1.5247655596058716,-1.6184548527515832,-0.5014313724012882,0
-0.9921888872552104,-1.118561458647437,0.007636010747227804,0
-0.17199892988082408,0.2811400448441719,-0.5014313724012882,1
0.8024097592816056,-0.9186041010057787,1.5348381601927759,0
-0.5057561839493246,0.3811187236650011,-1.5195661386983204,1
0.08321022068997651,-0.118774670439145,-0.5014313724012882,0
0.5494109875898124,0.5810760813066596,0.5167033938957438,1
-1.6796665019345982,0.4810974024858303,0.5167033938957438,1
0.6140098081618847,0.781033438948318,-2.0286335218468365,1
-1.212260978979087,-0.21875334925997422,-0.5014313724012882,0
-1.1204306888841082,0.5810760813066596,-0.5014313724012882,1
0.09602444419124914,0.8810121177691472,0.5167033938957438,1
0.2946797567766351,-2.2183269256765588,-2.537700904995352,0
-1.6970906597646114,-0.21875334925997422,0.007636010747227804,0
-0.28243822053825696,0.781033438948318,-0.5014313724012882,1
-1.23674440989566,0.781033438948318,0.007636010747227804,1
-1.6810305645761479,0.2811400448441719,1.02577077704426,1
-0.5504516379487131,0.6810547601274888,0.5167033938957438,1
-1.3224015697880054,2.3806923000815856,2.043905543341292,1
-0.7831388199415193,0.4810974024858303,-2.0286335218468365,1
-0.15604835797014904,0.2811400448441719,1.02577077704426,1
-0.39737792224664187,-1.8184122103932416,-1.0104987555498042,0
-0.641236478573891,-0.21875334925997422,0.5167033938957438,0
-0.881719726612926,0.4810974024858303,1.02577077704426,1
-0.7528606119637647,-0.5186893857224618,1.02577077704426,0
-1.5081829189024158,0.5810760813066596,2.043905543341292,1
0.06528822977910567,-0.118774670439145,0.5167033938957438,0
-0.5231106451480179,-0.118774670439145,-2.0286335218468365,0
-0.7229707137890791,0.3811187236650011,0.007636010747227804,1
0.5983778494229585,-1.4184974951099247,0.007636010747227804,0
-0.138972683296736,0.5810760813066596,0.5167033938957438,1
-0.9484791427559198,0.18116136602334265,-2.537700904995352,1
-0.41517047655648975,0.5810760813066596,-1.0104987555498042,1
-0.19722911041868335,0.8810121177691472,-1.0104987555498042,1
1.4980817064719083,1.78082022715661,0.5167033938957438,1
1.469545914277155,1.2809268330524641,1.02577077704426,1
-0.698417586241186,1.0809694754108057,-0.5014313724012882,1
-1.1670378219139896,1.180948154231635,1.02577077704426,1
-0.20198839467168125,-0.5186893857224618,-0.5014313724012882,0
-0.2576361764499352,-0.5186893857224618,-0.5014313724012882,0
0.03197324000812024,0.5810760813066596,0.5167033938957438,1
1.0709409230961535,-0.618668064543291,2.043905543341292,0
0.5437157771448025,-1.8184122103932416,0.007636010747227804,0
1.067724921393814,-0.8186254221849495,0.5167033938957438,0
-1.280294847809076,-0.118774670439145,0.007636010747227804,0
1.3792589067328347,-0.9186041010057787,-1.0104987555498042,0
1.4689584712417432,1.6808415483357808,-0.5014313724012882,1
-0.7008967949838565,-0.118774670439145,-1.0104987555498042,0
-0.8559917129942092,0.2811400448441719,-1.5195661386983204,1
0.8757704420767702,-0.7186467433641203,0.5167033938957438,0
1.2821217159959148,-0.9186041010057787,-0.5014313724012882,0
-1.0042961877816654,-1.018582779826608,0.007636010747227804,0
0.011950393496030665,-0.21875334925997422,0.5167033938957438,0
-0.8368052260579603,-0.5186893857224618,-1.0104987555498042,0
0.6006479682716688,0.9809907965899763,-0.5014313724012882,1
0.28110882699245904,2.280713621260756,0.007636010747227804,1
0.2529613446007747,-1.4184974951099247,-2.537700904995352,0
1.083675493304489,-0.118774670439145,0.5167033938957438,0
0.27767377873454213,-1.9183908892140709,0.007636010747227804,0
0.05516230491446366,0.9809907965899763,-0.5014313724012882,1
1.6544510771692562,0.781033438948318,0.5167033938957438,1
1.0964698034825273,0.08118268720251344,0.007636010747227804,1
-0.582671394941812,-1.518476173930754,0.5167033938957438,0
-1.943229291602188,-0.7186467433641203,1.02577077704426,0
-0.8213425305665256,0.6810547601274888,-1.0104987555498042,1
-0.005105367854148072,-0.5186893857224618,1.02577077704426,0
0.812555597469482,0.08118268720251344,1.02577077704426,1
-0.2423029175595235,0.2811400448441719,-1.0104987555498042,1
0.30898747952048033,1.8807989059774393,-1.5195661386983204,1
-2.06572609947799,-0.9186041010057787,-0.5014313724012882,0
0.8232888786927702,-1.118561458647437,0.5167033938957438,0
-0.4530257040248958,-1.7184335315724124,0.5167033938957438,0
0.10459712984361569,-0.7186467433641203,-1.0104987555498042,0
2.0691360768619558,0.18116136602334265,1.5348381601927759,1
0.9348034888048553,-0.41871070690163265,0.5167033938957438,0
1.368296622292352,0.8810121177691472,0.007636010747227804,1
-0.3256202619718385,-0.3187320280808034,-0.5014313724012882,0
-0.36135472051579154,1.6808415483357808,1.02577077704426,1
-0.6202577925465549,-1.518476173930754,0.5167033938957438,0
-0.227646711659078,0.2811400448441719,0.007636010747227804,1
1.5711337327569412,-2.0183695680349003,-0.5014313724012882,0
0.15325533516662998,-1.2185401374682663,-2.0286335218468365,0
-2.0132544927556073,1.0809694754108057,-1.0104987555498042,1
-0.5987314901302756,-0.8186254221849495,0.007636010747227804,0
-0.11685893784504484,0.5810760813066596,0.5167033938957438,1
-0.23031509697247432,3.180521730648219,1.02577077704426,1
-2.242924806278417,-0.41871070690163265,-1.5195661386983204,0
0.6126158755354836,-1.4184974951099247,0.007636010747227804,0
1.1017070074931485,0.781033438948318,-1.0104987555498042,1
-1.0913273669771775,-1.118561458647437,-2.0286335218468365,0
-0.4290600195124146,0.6810547601274888,1.5348381601927759,1
-1.2763420531470673,0.3811187236650011,-0.5014313724012882,1
-0.9553890659182223,1.180948154231635,-1.0104987555498042,1
-0.8166230729599963,1.8807989059774393,1.02577077704426,1
0.7408278071795301,0.781033438948318,-1.0104987555498042,1
-1.6480043179920596,-0.618668064543291,-0.5014313724012882,0
0.721760800182687,-0.618668064543291,-0.5014313724012882,0
-0.12105069238586517,0.4810974024858303,0.007636010747227804,1
-0.08733743615019372,-1.518476173930754,-0.5014313724012882,0
1.3438928446687162,-0.618668064543291,1.5348381601927759,0
1.985908342404195,-0.8186254221849495,1.5348381601927759,0
1.4519823631845017,-0.7186467433641203,1.5348381601927759,0
0.7508840354128521,-1.3185188162890955,1.02577077704426,0
-0.6436758606700929,-0.5186893857224618,0.007636010747227804,0
0.10130147484833889,2.0807562636190977,1.5348381601927759,1
-0.978926613981166,0.18116136602334265,-1.0104987555498042,1
1.9536288454413933,0.5810760813066596,0.007636010747227804,1
-0.23906700253394958,-1.4184974951099247,0.007636010747227804,0
-0.2616088844351782,1.3809055118732934,1.5348381601927759,1
-0.25899028242986766,1.180948154231635,-0.5014313724012882,1
-1.0262108000010135,-0.9186041010057787,0.5167033938957438,0
0.31053076207113867,-0.21875334925997422,0.5167033938957438,0
1.5070526585889608,-0.3187320280808034,-1.0104987555498042,0
0.006285053035872053,-1.3185188162890955,-1.5195661386983204,0
0.75756495535796,0.18116136602334265,-0.5014313724012882,1
-1.407411546675236,0.3811187236650011,1.5348381601927759,1
0.3864602635635281,0.3811187236650011,-0.5014313724012882,1
-2.599114418970357,-0.8186254221849495,-2.537700904995352,0
-1.5364100545870374,0.781033438948318,-0.5014313724012882,1
1.8611513723412998,-0.018795991618315775,0.5167033938957438,0
1.5491295105830387,-0.41871070690163265,0.007636010747227804,0
-0.16980846432505098,-0.618668064543291,0.007636010747227804,0
-1.292272711734508,-0.5186893857224618,0.5167033938957438,0
-0.0522501606113555,-0.118774670439145,-1.0104987555498042,0
-1.095071071745226,-0.8186254221849495,0.007636010747227804,0
1.340955629491657,0.5810760813066596,0.007636010747227804,1
0.10342224377279194,-1.6184548527515832,1.02577077704426,0
0.3715750544458881,-0.618668064543291,-0.5014313724012882,0
-0.45763563835363646,-1.018582779826608,0.007636010747227804,0
-1.9130506502406048,2.0807562636190977,0.007636010747227804,1
-0.21891471942083704,-0.3187320280808034,1.5348381601927759,0
-0.42869162303258007,1.180948154231635,0.5167033938957438,1
0.9976101102858405,1.5808628695149516,0.007636010747227804,1
-0.6169123542431924,0.3811187236650011,-1.0104987555498042,1
1.3507430278613157,-0.118774670439145,-0.5014313724012882,0
0.525953092819806,-1.6184548527515832,-1.0104987555498042,0
0.3920260374075152,0.3811187236650011,1.02577077704426,1
-0.165178616673076,0.781033438948318,0.007636010747227804,1
0.15533627744461442,-0.3187320280808034,-1.0104987555498042,0
0.5327236227194683,-1.2185401374682663,1.02577077704426,0
-0.8568479858932841,1.8807989059774393,-1.5195661386983204,1
0.6365516900631133,0.6810547601274888,1.02577077704426,1
0.7009115507563739,-0.5186893857224618,-0.5014313724012882,0
-0.21187535965751167,1.180948154231635,-0.5014313724012882,1
-1.3272604206571748,-1.4184974951099247,-0.5014313724012882,0
0.1391467456551278,1.78082022715661,0.007636010747227804,1
-0.08043746964950844,1.9807775847982685,0.007636010747227804,1
-1.253172901563958,-0.9186041010057787,0.5167033938957438,0
-0.019642093815187743,0.18116136602334265,1.5348381601927759,1
0.7136759909495608,0.5810760813066596,-0.5014313724012882,1
0.09023962379168474,-1.8184122103932416,-0.5014313724012882,0
1.2993666539168194,0.5810760813066596,1.02577077704426,1
-1.013605666393701,0.8810121177691472,-0.5014313724012882,1
-0.34420934921105845,-0.21875334925997422,0.007636010747227804,0
0.3144039034402102,-0.5186893857224618,0.007636010747227804,0
0.09969845232797767,0.2811400448441719,1.02577077704426,1
0.012926146334511411,-1.4184974951099247,1.02577077704426,0
0.6576000727217693,0.6810547601274888,0.5167033938957438,1
0.6987011718773665,0.9809907965899763,0.5167033938957438,1
-2.8318613409328663,3.08054305182739,-1.0104987555498042,1
0.932732503188488,-1.118561458647437,-2.0286335218468365,0
0.675910373435709,0.18116136602334265,-0.5014313724012882,1
-0.4987466941708507,-0.3187320280808034,1.5348381601927759,0
0.2042234859848232,1.4808841906941226,0.007636010747227804,1
0.2498648228378409,-0.3187320280808034,0.5167033938957438,0
-0.7133924053133803,0.6810547601274888,0.007636010747227804,1
-0.8968936789174633,-2.2183269256765588,-1.5195661386983204,0
-0.2495911938632776,-0.41871070690163265,0.007636010747227804,0
0.5824272775122834,0.3811187236650011,-2.0286335218468365,1
-0.454359896681594,-0.3187320280808034,-1.0104987555498042,0
-0.5296023885224,0.08118268720251344,0.007636010747227804,1
0.09104611338267392,-0.5186893857224618,0.5167033938957438,0
-0.21301041908186683,0.781033438948318,-1.0104987555498042,1
-1.138402463103065,0.2811400448441719,1.5348381601927759,1
-0.821302703920057,0.08118268720251344,0.5167033938957438,1
1.4714874632924995,1.0809694754108057,1.5348381601927759,1
-0.06435746113781046,0.4810974024858303,1.02577077704426,1
0.9853136331886596,0.6810547601274888,-1.0104987555498042,1
0.30908704613665183,0.2811400448441719,0.5167033938957438,1
0.5235336240468385,0.3811187236650011,1.02577077704426,1
-0.18817850500869357,0.3811187236650011,-1.0104987555498042,1
-2.622771446972707,-0.8186254221849495,0.007636010747227804,0
-1.0338973427694536,0.18116136602334265,-0.5014313724012882,1
-2.316574232260479,0.18116136602334265,-0.5014313724012882,1
1.2541534535133392,0.6810547601274888,0.007636010747227804,1
-0.9133719538938473,-0.118774670439145,-1.0104987555498042,0
0.7042072057516506,-2.0183695680349003,0.007636010747227804,0
0.538259526578604,-0.618668064543291,0.007636010747227804,0
-0.4302249489216213,0.8810121177691472,0.5167033938957438,1
0.5620559478435936,0.5810760813066596,1.02577077704426,1
0.46779623231403017,0.8810121177691472,1.5348381601927759,1
-0.6681991182331344,0.18116136602334265,-1.5195661386983204,1
-0.640380205674816,-0.3187320280808034,0.5167033938957438,0
1.275769365884173,-0.018795991618315775,0.007636010747227804,0
-0.7745561776275356,-0.21875334925997422,-1.0104987555498042,0
-1.2926908915224284,0.4810974024858303,-0.5014313724012882,1
-0.38203470669461304,-0.8186254221849495,1.02577077704426,0
0.14204413418571857,-0.9186041010057787,2.5529729264898084,0
1.4177513605447385,-0.7186467433641203,0.007636010747227804,0
-1.0583608603627923,0.9809907965899763,0.007636010747227804,1
-0.11278666324363029,0.3811187236650011,1.02577077704426,1
-0.997983664316392,-0.5186893857224618,0.5167033938957438,0
1.1989138948613884,-0.3187320280808034,-0.5014313724012882,0
0.48896409491209203,1.0809694754108057,3.0620403096383244,1
-0.17439848533055735,1.2809268330524641,-1.0104987555498042,1
-0.4504867553125224,0.18116136602334265,-0.5014313724012882,1
-1.3301777225109999,0.6810547601274888,0.007636010747227804,1
1.4238547941160515,1.4808841906941226,0.5167033938957438,1
0.8851197473352745,-1.2185401374682663,-0.5014313724012882,0
-0.7231698470214221,-1.2185401374682663,0.007636010747227804,0
0.5054921531965618,-0.5186893857224618,0.5167033938957438,0
-1.0544478923472522,-0.5186893857224618,-1.5195661386983204,0
0.47217716342557636,0.4810974024858303,0.5167033938957438,1
0.03021091090188461,0.3811187236650011,0.5167033938957438,1
-0.49966270703962856,-1.518476173930754,-1.0104987555498042,0
-0.241277381412957,-1.2185401374682663,0.007636010747227804,0
-0.5084843092324238,0.08118268720251344,-1.0104987555498042,1
-1.2813900805869627,0.781033438948318,-1.0104987555498042,1
-1.477028524702352,-0.5186893857224618,-1.0104987555498042,0
0.26514829842016685,-0.41871070690163265,0.007636010747227804,0
-0.5805904526638275,0.9809907965899763,1.02577077704426,1
-1.5583744501144712,-1.3185188162890955,-0.5014313724012882,0
0.04749567546925781,2.580649657723244,0.5167033938957438,1
-0.41861548147602384,-0.21875334925997422,-1.0104987555498042,0
1.8294493617522927,0.5810760813066596,-2.0286335218468365,1
1.436061661258678,-0.3187320280808034,-0.5014313724012882,0
-1.739874434733507,1.5808628695149516,-0.5014313724012882,1
0.18690885143259856,-1.518476173930754,0.007636010747227804,0
0.5295474476635973,0.3811187236650011,0.5167033938957438,1
0.7172803024549692,-0.5186893857224618,0.007636010747227804,0
-1.3874583967944665,0.08118268720251344,0.007636010747227804,1
-0.7849111057093721,0.781033438948318,1.5348381601927759,1
-0.07748034114921476,0.9809907965899763,-0.5014313724012882,1
1.6055539119674305,-0.21875334925997422,1.02577077704426,0
-1.1786871160060557,-0.21875334925997422,1.5348381601927759,0
-1.190824286517362,-0.118774670439145,1.5348381601927759,0
0.6630762366112022,1.0809694754108057,0.5167033938957438,1
-0.5842744174621731,0.781033438948318,-1.5195661386983204,1
-0.18053178888672203,-0.5186893857224618,0.007636010747227804,0
0.132874048836323,0.08118268720251344,-1.0104987555498042,1
1.7474861233199102,0.9809907965899763,1.5348381601927759,1
0.5414456582960921,0.18116136602334265,0.5167033938957438,1
-0.1994892726057765,-0.3187320280808034,1.5348381601927759,0
0.09142446652412564,-0.21875334925997422,-1.0104987555498042,0
1.3525750535988714,-0.9186041010057787,2.043905543341292,0
-0.9876386928961726,-0.118774670439145,-0.5014313724012882,0
0.29210098141779317,-0.118774670439145,0.007636010747227804,0
-0.08660064319052459,-0.118774670439145,0.007636010747227804,0
0.4283379823252629,-0.618668064543291,-0.5014313724012882,0
-0.12067233924441347,-0.8186254221849495,-1.0104987555498042,0
-0.7141789815811352,-1.3185188162890955,-1.0104987555498042,0
2.493618431585931,-0.3187320280808034,0.5167033938957438,0
2.2256946241300297,0.2811400448441719,2.043905543341292,1
1.264060331822404,-1.118561458647437,0.007636010747227804,0
0.2918122382308958,-2.618241640959875,-0.5014313724012882,0
-0.6854141861691876,1.0809694754108057,0.5167033938957438,1
-0.2856243522557451,-0.3187320280808034,0.007636010747227804,0
2.0170229099577903,2.3806923000815856,0.5167033938957438,1
-0.8332506978606375,0.2811400448441719,-0.5014313724012882,1
0.0778435800783324,1.0809694754108057,0.007636010747227804,1
